,geohash
0,8821453089fffff
1,8821452695fffff
2,8821453691fffff
3,88216acce1fffff
4,88214534e1fffff
5,882145333bfffff
6,882145ac95fffff
7,88216a56ddfffff
8,88216ad523fffff
9,88216a56c3fffff
10,88214536e5fffff
11,882145276dfffff
12,8821453713fffff
13,88216ada93fffff
14,88216a8b45fffff
15,88216a8839fffff
16,88216a1b25fffff
17,88216a5469fffff
18,88216ada63fffff
19,88216ad15dfffff
20,88216acdadfffff
21,88216acb31fffff
22,88216ad2ddfffff
23,8821452689fffff
24,8821452645fffff
25,882145200bfffff
26,88216adad7fffff
27,8821452037fffff
28,88216ac0b7fffff
29,88216ad01dfffff
30,8821453761fffff
31,88216ad009fffff
32,88216a52e1fffff
33,88216ac98dfffff
34,8821452311fffff
35,88216acb11fffff
36,88216ad20dfffff
37,88216ad129fffff
38,88216acd31fffff
39,88216ad2e5fffff
40,882145ad03fffff
41,882145216bfffff
42,88216e6db3fffff
43,88216ad8a9fffff
44,88216ad29bfffff
45,882145ac65fffff
46,88216ace8dfffff
47,882145aed7fffff
48,88216a8b05fffff
49,88216adb15fffff
50,88216adabdfffff
51,88216ad989fffff
52,88216ac56bfffff
53,88216ad6d5fffff
54,8821452769fffff
55,88216a56d9fffff
56,882145acd7fffff
57,88216a8b55fffff
58,88216ac9b7fffff
59,8821453019fffff
60,88216ad4d1fffff
61,88216ad21bfffff
62,88216ad4edfffff
63,88216ac923fffff
64,88216ac8ebfffff
65,88214520c7fffff
66,88216ad827fffff
67,88214530c5fffff
68,88216ac109fffff
69,8821453195fffff
70,88216ac825fffff
71,88216ad4b9fffff
72,8821453645fffff
73,88216ac143fffff
74,88216ad1adfffff
75,88216ace03fffff
76,88216ac283fffff
77,8821452203fffff
78,88216ac341fffff
79,88216aca33fffff
80,88216ac34dfffff
81,88216ad351fffff
82,88216ac69dfffff
83,88216ad555fffff
84,88216ac24dfffff
85,88214536edfffff
86,88214532abfffff
87,88214530e5fffff
88,88216ad90bfffff
89,8821453647fffff
90,88214535b7fffff
91,8821453555fffff
92,88216ace51fffff
93,88216a8829fffff
94,8821453095fffff
95,8821452649fffff
96,88216ad1bdfffff
97,88216acad9fffff
98,88216accb3fffff
99,88216ac2e3fffff
100,88216ad147fffff
101,88216adad5fffff
102,88216a8b1dfffff
103,88216ad627fffff
104,88216ac8b9fffff
105,88216ac19dfffff
106,88216a191dfffff
107,88216ad88bfffff
108,88216ac9b5fffff
109,88216ada89fffff
110,88216ad413fffff
111,88216acea7fffff
112,88216ac2c3fffff
113,88216ac25bfffff
114,88216ac65dfffff
115,882145302bfffff
116,882145256dfffff
117,88216acb39fffff
118,882145a6a5fffff
119,88216ac629fffff
120,88216ac6c3fffff
121,88214526a5fffff
122,882145224bfffff
123,88216ad1d1fffff
124,88216ac1b3fffff
125,88216accebfffff
126,88216ad951fffff
127,88216aceabfffff
128,88214536a9fffff
129,88216ac411fffff
130,88216ac82dfffff
131,88216ac95dfffff
132,8821452667fffff
133,88216acb01fffff
134,88216a1933fffff
135,88216adacbfffff
136,88216ad855fffff
137,88216a5357fffff
138,882145203bfffff
139,88216ace0bfffff
140,88216a5655fffff
141,88214536b1fffff
142,88216ac29bfffff
143,88216ac81dfffff
144,8821453013fffff
145,8821452285fffff
146,88216ad515fffff
147,88216a8b0dfffff
148,88216ad0cdfffff
149,882145ade9fffff
150,882145a48bfffff
151,88216ad4e1fffff
152,88216a52ddfffff
153,88214522e5fffff
154,8821452245fffff
155,88216ad9e7fffff
156,88216a8945fffff
157,8821452601fffff
158,88216ad167fffff
159,882145add1fffff
160,882145aeb9fffff
161,88216acc0bfffff
162,88216ad90dfffff
163,88216ad125fffff
164,88216ac607fffff
165,88216ac183fffff
166,8821453215fffff
167,88216ad001fffff
168,88216ac157fffff
169,88216ad93bfffff
170,88214526cbfffff
171,88216ad111fffff
172,88216ac421fffff
173,88216ac0abfffff
174,8821453257fffff
175,88216ad5b5fffff
176,882145234dfffff
177,88216a52e5fffff
178,88214532a3fffff
179,88216ad74bfffff
180,882145ad11fffff
181,88214532e9fffff
182,88214522d9fffff
183,88214536d3fffff
184,88216ada5bfffff
185,882145309dfffff
186,882145aca1fffff
187,882145a555fffff
188,882145a4cbfffff
189,88214530b9fffff
190,882145acb1fffff
191,88216ac9e5fffff
192,88216ad161fffff
193,88216ad9e9fffff
194,882145a5d3fffff
195,8821452317fffff
196,8821453703fffff
197,88216ac435fffff
198,8821452421fffff
199,8821452087fffff
200,88216ad815fffff
201,88214532d3fffff
202,88214534c3fffff
203,88216acaadfffff
204,8821453741fffff
205,88216ad4c3fffff
206,88216acdbbfffff
207,882145261dfffff
208,88216aca15fffff
209,8821452ac1fffff
210,882145a4d7fffff
211,88216acf63fffff
212,88216ada45fffff
213,88216ad401fffff
214,88216ace67fffff
215,88216a56c5fffff
216,88216ac06dfffff
217,88216ac8b5fffff
218,88216adabbfffff
219,88216a562bfffff
220,88216ad9cdfffff
221,88216a8905fffff
222,88214535d1fffff
223,88216a8953fffff
224,88216adb43fffff
225,88216acce3fffff
226,88214532a7fffff
227,8821453237fffff
228,88216ad915fffff
229,88216ac84dfffff
230,88216aca51fffff
231,88216ac23dfffff
232,88216a505bfffff
233,88216acd55fffff
234,88216ad5adfffff
235,88216ac839fffff
236,8821452655fffff
237,88216ad6cbfffff
238,88216a89ebfffff
239,88216ada49fffff
240,882145a461fffff
241,88216ad21dfffff
242,88216a194dfffff
243,88216accb9fffff
244,882145ad3bfffff
245,882145359dfffff
246,88216ada65fffff
247,88216a8803fffff
248,8821453017fffff
249,88216ad62bfffff
250,882145268bfffff
251,88216ac24bfffff
252,88214532b3fffff
253,88216ad2e9fffff
254,88214535b3fffff
255,88216ac16bfffff
256,88216ad993fffff
257,882145adbdfffff
258,88214534e9fffff
259,882145208dfffff
260,88216a52c9fffff
261,88216ad99dfffff
262,88216a576bfffff
263,882145adc9fffff
264,8821452687fffff
265,88216ad435fffff
266,88216ac459fffff
267,8821452e41fffff
268,88216adb1bfffff
269,88216ac9d9fffff
270,882145265bfffff
271,88216ac03bfffff
272,882145ad9bfffff
273,88216ac059fffff
274,88214534bbfffff
275,88216ac2c1fffff
276,88216a1917fffff
277,88216acf11fffff
278,88216ad443fffff
279,88216ad807fffff
280,882145223dfffff
281,88216ac331fffff
282,88216a89e1fffff
283,88216a5767fffff
284,88214536d1fffff
285,88216ad58dfffff
286,88214534d9fffff
287,88216ad061fffff
288,88216accabfffff
289,88216ad069fffff
290,88216a8b03fffff
291,88216a5341fffff
292,88216ad599fffff
293,88216ad961fffff
294,882145a43bfffff
295,882145354dfffff
296,88214530e7fffff
297,88216ac261fffff
298,88216ad109fffff
299,88216accc5fffff
300,88216ad983fffff
301,8821452221fffff
302,88216ad319fffff
303,882145a4c5fffff
304,88216ac807fffff
305,8821452235fffff
306,8821453283fffff
307,882145ae9bfffff
308,88216acac5fffff
309,88216ac1d5fffff
310,88216a561bfffff
311,88216ac361fffff
312,88216ac0dbfffff
313,88216a19adfffff
314,88216aca23fffff
315,88216ac9d7fffff
316,88216acb41fffff
317,88216ad1a3fffff
318,88216ac907fffff
319,882145a40bfffff
320,88216acf29fffff
321,88216adae9fffff
322,88216a5713fffff
323,88216ad489fffff
324,88216ad6b7fffff
325,88216acb0bfffff
326,88216ad9a1fffff
327,8821453663fffff
328,882145342dfffff
329,88214522b5fffff
330,88216ace6dfffff
331,88216adab7fffff
332,88216a52d1fffff
333,88216a1961fffff
334,88216ac025fffff
335,88216ac081fffff
336,88216ac565fffff
337,8821452725fffff
338,88216ad89bfffff
339,88216a544dfffff
340,88216ac317fffff
341,88216ac5b5fffff
342,88214536b9fffff
343,88216ac4e1fffff
344,88216ad6d1fffff
345,88216a1949fffff
346,88216ad81bfffff
347,88216a8b07fffff
348,88216ac91bfffff
349,88216ad769fffff
350,8821452259fffff
351,88216a566dfffff
352,88216acf15fffff
353,88216ac363fffff
354,88216a9937fffff
355,8821452759fffff
356,8821453043fffff
357,88216acd89fffff
358,882145ad91fffff
359,88216acd13fffff
360,88214535e9fffff
361,88216ac0c1fffff
362,88216acd6bfffff
363,8821452049fffff
364,88216adaa7fffff
365,882145ad27fffff
366,882145220dfffff
367,88216ac4c5fffff
368,88216a534dfffff
369,882145a519fffff
370,88216acc4dfffff
371,88216ad733fffff
372,88216ad53dfffff
373,88216ac2bbfffff
374,88216ac0d7fffff
375,8821452715fffff
376,88216acc6dfffff
377,88216ac249fffff
378,882145a435fffff
379,88216adb31fffff
380,88216acf19fffff
381,88216ada9bfffff
382,882145a487fffff
383,882145ad4dfffff
384,88214531a5fffff
385,88216ace4bfffff
386,8821453559fffff
387,8821453099fffff
388,88216a8807fffff
389,88216a1b6dfffff
390,88216ad9bbfffff
391,88216ac16dfffff
392,882145221dfffff
393,88214536e1fffff
394,882145308dfffff
395,882145a5d5fffff
396,88216adb35fffff
397,882145311bfffff
398,88216ad621fffff
399,8821452011fffff
400,88216ac61dfffff
401,88216a5621fffff
402,8821453445fffff
403,88216ad455fffff
404,882145363bfffff
405,88216ada43fffff
406,8821453731fffff
407,8821452761fffff
408,8821452023fffff
409,88216a526dfffff
410,88214521e3fffff
411,88216a52e7fffff
412,88216ac281fffff
413,88216a521dfffff
414,88216accb1fffff
415,88216a56c7fffff
416,882145a465fffff
417,882145205dfffff
418,88216ad325fffff
419,88216ac141fffff
420,88216ada6bfffff
421,88216aca31fffff
422,88214532c3fffff
423,88216ac8e5fffff
424,88216ad6dbfffff
425,88216a5241fffff
426,882145a49bfffff
427,88216a8815fffff
428,88216acdb9fffff
429,882145a48dfffff
430,8821452269fffff
431,8821453029fffff
432,88216ace23fffff
433,88216acda5fffff
434,88216ad0b5fffff
435,88216ad9d5fffff
436,88216a52b7fffff
437,882145ac31fffff
438,8821453025fffff
439,88216ac129fffff
440,882145adc1fffff
441,88216a8961fffff
442,88216ad44dfffff
443,88216ac2ddfffff
444,88214535edfffff
445,8821452731fffff
446,88216ac821fffff
447,8821453633fffff
448,88216ad06bfffff
449,88216ad2d1fffff
450,88216a893bfffff
451,8821452343fffff
452,88216a5745fffff
453,88216ac741fffff
454,88214520e1fffff
455,88214525d9fffff
456,88214522cdfffff
457,88216ad885fffff
458,88216a5665fffff
459,88216ac627fffff
460,88216ac243fffff
461,882145201dfffff
462,882145368bfffff
463,88216ac1c1fffff
464,882145ada1fffff
465,88216a1921fffff
466,8821453211fffff
467,88216ad287fffff
468,88214526c9fffff
469,88216ada91fffff
470,88216ac42bfffff
471,88216ad687fffff
472,88216a8b6dfffff
473,88216aca6dfffff
474,88216ad53bfffff
475,88216ac239fffff
476,8821452767fffff
477,88214534dbfffff
478,88216e6db1fffff
479,88216acde7fffff
480,88216acc63fffff
481,88216ac0a3fffff
482,8821452719fffff
483,88216ac8e7fffff
484,88216acee1fffff
485,882145ac63fffff
486,88216a574dfffff
487,88214526a7fffff
488,88216a8827fffff
489,88216ac449fffff
490,88216ad907fffff
491,882145262dfffff
492,88216a5233fffff
493,8821453541fffff
494,88216ad4c7fffff
495,88216acc4bfffff
496,88216ac6ddfffff
497,88216a1913fffff
498,88216adb11fffff
499,8821453449fffff
500,88216ad513fffff
501,88216ad4ebfffff
502,88216e6d9dfffff
503,88216acb51fffff
504,882145a58dfffff
505,8821452411fffff
506,882145344dfffff
507,88216a8801fffff
508,88216ac8b3fffff
509,88216a5449fffff
510,88216ac5ebfffff
511,882145ad01fffff
512,88216ac429fffff
513,8821453551fffff
514,88216ad045fffff
515,8821452647fffff
516,8821452419fffff
517,88216a521bfffff
518,882145270bfffff
519,882145a5ebfffff
520,882145ae99fffff
521,88216ad261fffff
522,88216ac8d3fffff
523,88216ad949fffff
524,88216ad8e5fffff
525,882145265dfffff
526,88216ad6ddfffff
527,88216ac603fffff
528,8821453687fffff
529,88216ad219fffff
530,8821452353fffff
531,88216ad5a7fffff
532,8821453529fffff
533,88214530a1fffff
534,8821452161fffff
535,88216ad497fffff
536,882145361bfffff
537,88216a5291fffff
538,88216ac257fffff
539,8821452335fffff
540,88216ac9a9fffff
541,88216adb63fffff
542,88216ad58bfffff
543,8821453611fffff
544,88216a1967fffff
545,8821453603fffff
546,88214526a9fffff
547,88216acca1fffff
548,882145a4e1fffff
549,88214534a1fffff
550,88216ad5c5fffff
551,88216ad429fffff
552,88216ad80bfffff
553,88216ac617fffff
554,88214522b3fffff
555,882145306dfffff
556,88216ac0d5fffff
557,88216ad72bfffff
558,88216ad2a3fffff
559,88216ac35dfffff
560,88216ace81fffff
561,88216a5683fffff
562,882145ad5bfffff
563,8821453685fffff
564,88216acf31fffff
565,88216ac90bfffff
566,88216ad09dfffff
567,88216ad995fffff
568,88216acf13fffff
569,88216a193bfffff
570,88216ac46dfffff
571,88216ad05dfffff
572,88216ac0d3fffff
573,88216ac727fffff
574,88214534adfffff
575,882145a423fffff
576,882145254dfffff
577,88216ad28dfffff
578,88216acb19fffff
579,88216ad98dfffff
580,88216aca1bfffff
581,8821452119fffff
582,88216acb37fffff
583,88216ad187fffff
584,88216a8b53fffff
585,88216adb51fffff
586,8821453015fffff
587,8821453723fffff
588,8821452ad9fffff
589,88214532a1fffff
590,88216ad9b5fffff
591,8821452615fffff
592,88216adadbfffff
593,88216ac43dfffff
594,88216ad695fffff
595,88216ac205fffff
596,882145a5b7fffff
597,88216ac609fffff
598,882145375dfffff
599,88216ac53dfffff
600,88216a5749fffff
601,88216ad6a5fffff
602,88216ad529fffff
603,88216ac987fffff
604,88216ac58dfffff
605,88216ada61fffff
606,88216ad45dfffff
607,88216acb6bfffff
608,88216ad8dbfffff
609,88214520a3fffff
610,88216ac9adfffff
611,88216ad8bdfffff
612,88216a883dfffff
613,88214530e3fffff
614,88214521e7fffff
615,88216ad1a9fffff
616,882145219bfffff
617,88216ad4a5fffff
618,88216ac945fffff
619,88216acb4dfffff
620,88216ac427fffff
621,88216ac1bdfffff
622,8821452addfffff
623,882145a595fffff
624,88216ad597fffff
625,88216ac909fffff
626,88216aca9dfffff
627,88214520b3fffff
628,88216ad543fffff
629,88216ac211fffff
630,88216ace01fffff
631,88216ac123fffff
632,88216acc6bfffff
633,88216a5287fffff
634,88216e6de7fffff
635,8821453059fffff
636,88216ad16dfffff
637,88216ad4a9fffff
638,88216ace65fffff
639,88216ad0d9fffff
640,88216ad2abfffff
641,88216ac313fffff
642,88216ad003fffff
643,8821452429fffff
644,8821453263fffff
645,88216a52ebfffff
646,88216ad4cbfffff
647,88216ad629fffff
648,882145a5dbfffff
649,88216a1915fffff
650,88216ad753fffff
651,88216ac05dfffff
652,88216a5657fffff
653,88216acd11fffff
654,88216ac2a5fffff
655,88216ad063fffff
656,88216ac539fffff
657,88214520a5fffff
658,88216ac431fffff
659,88216ad463fffff
660,88216e6d37fffff
661,88216ad897fffff
662,88216ad8a3fffff
663,88216ac9e7fffff
664,88216ac4cdfffff
665,88216ad919fffff
666,8821452051fffff
667,88216ac1d3fffff
668,8821452141fffff
669,88216ad817fffff
670,882145ad19fffff
671,88216acee3fffff
672,88216e6dabfffff
673,88216ac897fffff
674,88216e6db7fffff
675,8821452413fffff
676,88216ad185fffff
677,88216ad091fffff
678,88216ad739fffff
679,88216acab1fffff
680,8821452657fffff
681,8821452735fffff
682,88216a99a3fffff
683,88214520adfffff
684,88214526d1fffff
685,88216ad237fffff
686,88216ac62bfffff
687,8821453049fffff
688,88216a5347fffff
689,88216ad313fffff
690,88214532cdfffff
691,8821452337fffff
692,882145ad49fffff
693,88216ad8b7fffff
694,8821452651fffff
695,88216ac339fffff
696,88216adb4bfffff
697,88216a8915fffff
698,8821452109fffff
699,88214536bdfffff
700,88216ad705fffff
701,8821452425fffff
702,88216a99edfffff
703,882145300dfffff
704,8821452229fffff
705,88216a5303fffff
706,88214531a7fffff
707,88216ad623fffff
708,8821452543fffff
709,8821453641fffff
710,88216ad981fffff
711,88216ad183fffff
712,88216ac0ebfffff
713,88216ac867fffff
714,88216ad519fffff
715,88216ac625fffff
716,88216ac6edfffff
717,882145ada7fffff
718,88216aca8dfffff
719,88216acf43fffff
720,88214530a9fffff
721,882145321bfffff
722,882145260dfffff
723,88216ad225fffff
724,88216ac615fffff
725,88216ad49dfffff
726,88216ac83dfffff
727,88216ac34bfffff
728,88214522a5fffff
729,882145acd5fffff
730,88216ac12dfffff
731,88216acea3fffff
732,88216ad2b5fffff
733,88216ac745fffff
734,88214521dbfffff
735,88216ac5c7fffff
736,8821453505fffff
737,88216ad863fffff
738,882145adddfffff
739,88216acc93fffff
740,8821453027fffff
741,88216ac71dfffff
742,88216ace1bfffff
743,88216ac151fffff
744,88214525e9fffff
745,88216ac9c9fffff
746,88216a9981fffff
747,88216ac895fffff
748,8821453767fffff
749,882145311dfffff
750,882145a4b7fffff
751,8821452111fffff
752,88216ad189fffff
753,88216ac659fffff
754,88216ac9d5fffff
755,88216ac9c1fffff
756,88214522ddfffff
757,8821453181fffff
758,88216aca61fffff
759,88216adad1fffff
760,8821452659fffff
761,88216ad449fffff
762,88216ad725fffff
763,88216ad9c9fffff
764,8821453599fffff
765,882145331dfffff
766,88214534a7fffff
767,88216acec1fffff
768,8821452047fffff
769,8821452355fffff
770,88216ac685fffff
771,88216a52a1fffff
772,882145ad33fffff
773,88216aca93fffff
774,88216ad6adfffff
775,88216a5707fffff
776,88216ac03dfffff
777,88216ac297fffff
778,88216a5319fffff
779,88216a8919fffff
780,88216ad5e9fffff
781,88216ad5e1fffff
782,88214530edfffff
783,88216aca2dfffff
784,8821452295fffff
785,88216ad531fffff
786,8821452403fffff
787,88214521c9fffff
788,88216acadbfffff
789,88216ad363fffff
790,88216ac6e1fffff
791,88216ad8e7fffff
792,88216ad70dfffff
793,88214535b5fffff
794,88216ad2a1fffff
795,882145213dfffff
796,88216ad29dfffff
797,882145ac03fffff
798,88216a5659fffff
799,88216ac6d1fffff
800,88216ad5a1fffff
801,88216ac40bfffff
802,88216ac295fffff
803,88214535c5fffff
804,8821453725fffff
805,882145ac01fffff
806,88216ac8e3fffff
807,8821452123fffff
808,882145270dfffff
809,88216ac899fffff
810,88214520b7fffff
811,88216adab9fffff
812,88216a5259fffff
813,88216a134dfffff
814,88216ad4e5fffff
815,88216ac697fffff
816,882145ae9dfffff
817,88216ac6cbfffff
818,88216ac0a7fffff
819,88216ad201fffff
820,882145272bfffff
821,88216ad4c1fffff
822,88216a5617fffff
823,88216ac2d7fffff
824,88216ad229fffff
825,88216e6d25fffff
826,88216acd95fffff
827,88216ac9a7fffff
828,88216ac725fffff
829,88214531cbfffff
830,882145301dfffff
831,882145346dfffff
832,8821453285fffff
833,88216ac811fffff
834,8821453453fffff
835,88216acd51fffff
836,88216ada1bfffff
837,88216ad8ddfffff
838,88216ace35fffff
839,8821453315fffff
840,88216aceadfffff
841,88216ad10dfffff
842,88214526bbfffff
843,88216ac5e1fffff
844,88216acebbfffff
845,882145328dfffff
846,88216ace99fffff
847,88216ac8c5fffff
848,88216ad929fffff
849,8821452501fffff
850,88216ac30bfffff
851,8821453023fffff
852,88216ac0adfffff
853,88216ada41fffff
854,88216a5669fffff
855,88216ac503fffff
856,88216ac15dfffff
857,88214522b1fffff
858,88216acf23fffff
859,8821453067fffff
860,882145a687fffff
861,88216a574bfffff
862,882145350bfffff
863,88216ac2cbfffff
864,88216ad043fffff
865,8821452517fffff
866,88216a1345fffff
867,8821452a8bfffff
868,88216ad853fffff
869,8821453729fffff
870,882145adbbfffff
871,88216ac963fffff
872,88216ad72dfffff
873,88216adb3dfffff
874,882145a6abfffff
875,88216ac329fffff
876,88214526cdfffff
877,88216ad69bfffff
878,8821452669fffff
879,88216a5753fffff
880,88216ac409fffff
881,8821452623fffff
882,882145251bfffff
883,88216ada21fffff
884,88216a1b49fffff
885,88216ad6e9fffff
886,88216ac949fffff
887,88214522c1fffff
888,88216ada3bfffff
889,88216a998bfffff
890,88216ad587fffff
891,88216a56d1fffff
892,8821453439fffff
893,88216acf39fffff
894,882145ac05fffff
895,88216acac9fffff
896,88216a8929fffff
897,88216ad8edfffff
898,88216ac9b1fffff
899,88216ac265fffff
900,88214535a5fffff
901,88216ac31bfffff
902,88216ad0bbfffff
903,88216ad8b9fffff
904,88216ad0b3fffff
905,8821453531fffff
906,88216ac0a1fffff
907,88214532c5fffff
908,88216ad215fffff
909,88216e6d89fffff
910,88216ad1d3fffff
911,88214530abfffff
912,88216ad6a1fffff
913,8821453517fffff
914,882145ac8dfffff
915,88216acdd3fffff
916,88216ac523fffff
917,88216a89c9fffff
918,88214521a5fffff
919,88216ad5ddfffff
920,88216a196bfffff
921,88216ad66dfffff
922,882145ad07fffff
923,882145241dfffff
924,88216acae3fffff
925,882145a5e9fffff
926,882145ac67fffff
927,882145a4d9fffff
928,88216ad0abfffff
929,88216accc7fffff
930,88216a5283fffff
931,88216a193dfffff
932,8821453707fffff
933,88216acf61fffff
934,88216ac133fffff
935,882145a4c9fffff
936,88216ac9c5fffff
937,8821452101fffff
938,882145356bfffff
939,882145ac21fffff
940,88216ad311fffff
941,88214532e1fffff
942,88216ac881fffff
943,88216a9935fffff
944,8821452257fffff
945,88214525c5fffff
946,88216acd3dfffff
947,882145325bfffff
948,88216ac4e9fffff
949,88216ac947fffff
950,88216ad257fffff
951,882145223bfffff
952,88216aca2bfffff
953,88216aca8bfffff
954,882145ad47fffff
955,88216ad935fffff
956,88216ad6e7fffff
957,8821452001fffff
958,88214536bbfffff
959,88216ac25dfffff
960,88216acc5dfffff
961,88214530ebfffff
962,88216ad8c9fffff
963,88216ac353fffff
964,8821452007fffff
965,882145342bfffff
