,geohash
112,8825700db7fffff
113,88257006b1fffff
114,882570c5b9fffff
115,882570c213fffff
116,8825756707fffff
117,88257052b1fffff
118,8825705713fffff
119,88257012c5fffff
120,8825707ae9fffff
121,882571d301fffff
122,882570ca2dfffff
123,8825700027fffff
124,882570c353fffff
125,882570aaedfffff
126,882570a621fffff
127,88257098d3fffff
128,88257039d5fffff
129,882570a9d1fffff
130,882570c10bfffff
131,8825700317fffff
132,88257070a1fffff
133,882571d0d9fffff
134,88257005b3fffff
135,88257032b5fffff
136,882570a60bfffff
137,8825708dd7fffff
138,882570008dfffff
139,882570ae2dfffff
140,8825700d1bfffff
141,882570301dfffff
142,8825708757fffff
143,88257088c5fffff
144,882570446bfffff
145,882570cab7fffff
146,8825703663fffff
147,8825705715fffff
148,882570bb19fffff
149,88257055e1fffff
150,882570c811fffff
151,8825708c93fffff
152,882571da9bfffff
153,882570c711fffff
154,882570c4abfffff
155,88257040d1fffff
156,8825700f67fffff
157,88257098dbfffff
158,8825700313fffff
159,88257089edfffff
160,8825704d91fffff
161,88257009e3fffff
162,882571d55bfffff
163,882570ab2dfffff
164,882570c1d7fffff
165,882570d1bdfffff
166,882570dab5fffff
167,8825708017fffff
168,88257009abfffff
169,882570844dfffff
170,8825701763fffff
171,882570b9ddfffff
172,8825707b53fffff
173,882570d435fffff
174,8825762683fffff
175,8825708c55fffff
176,8825700845fffff
177,8825704351fffff
178,882570b819fffff
179,8825703235fffff
180,882570336dfffff
181,88257044bdfffff
182,8825708e25fffff
183,882570601dfffff
184,88257075c9fffff
185,882576ade9fffff
186,882570811dfffff
187,8825702313fffff
188,882570a5cdfffff
189,8825708d5dfffff
190,882570db09fffff
191,882570576bfffff
192,882570763dfffff
193,8825757837fffff
194,882570a5e3fffff
195,8825705201fffff
196,882570a665fffff
197,88257022a5fffff
198,88257004e1fffff
199,88257085adfffff
200,882570d5e3fffff
201,88257002e7fffff
202,882571d8d7fffff
203,882570025dfffff
204,882571d1c3fffff
205,882570dab9fffff
206,8825700307fffff
207,8825706029fffff
208,8825701a85fffff
209,882570cdddfffff
210,88257051c9fffff
211,8825706007fffff
212,882570a713fffff
213,88257075a5fffff
214,882570d955fffff
215,882570569bfffff
216,882570c107fffff
217,88257010c5fffff
218,88257085e9fffff
219,882570b8cdfffff
220,882570aaadfffff
221,8825707a0bfffff
222,8825704623fffff
223,882570a457fffff
224,882570518bfffff
225,8825701947fffff
226,882570c0adfffff
227,88257018adfffff
228,882570175dfffff
229,882570bb17fffff
230,8825703901fffff
231,8825705691fffff
232,88257005abfffff
233,882570c25bfffff
234,882571c25dfffff
235,882570445dfffff
236,8825704027fffff
237,8825703131fffff
238,882570c163fffff
239,8825700949fffff
240,88257008e5fffff
241,8825708033fffff
242,8825700d15fffff
243,882571d14bfffff
244,882570b981fffff
245,882570aa69fffff
246,882570ca1dfffff
247,8825703a87fffff
248,8825703037fffff
249,8825700829fffff
250,88257009d1fffff
251,8825701239fffff
252,8825705297fffff
253,8825704735fffff
254,8825756955fffff
255,8825702829fffff
256,8825704187fffff
257,882570050dfffff
258,8825708c09fffff
259,8825707737fffff
260,8825708f09fffff
261,8825763431fffff
262,8825708a39fffff
263,8825708411fffff
264,88257054b1fffff
265,882570c20dfffff
266,8825707b1bfffff
267,882571d137fffff
268,8825705015fffff
269,882570893dfffff
270,8825756559fffff
271,882570c9bbfffff
272,882570155bfffff
273,88257078b5fffff
274,882570850dfffff
275,8825700231fffff
276,882570096bfffff
277,882570a1bdfffff
278,8825704655fffff
279,88257626c7fffff
280,882570759dfffff
281,8825757833fffff
282,882570a4c3fffff
283,8825706237fffff
284,882570b9a7fffff
285,882570ba47fffff
286,882571dad7fffff
287,882570543dfffff
288,882570b913fffff
289,8825701925fffff
290,8825707ad9fffff
291,8825707a13fffff
292,8825763751fffff
293,882570a84dfffff
294,882570223dfffff
295,88257072e9fffff
296,8825701005fffff
297,882570d5abfffff
298,8825708883fffff
299,882570ca15fffff
300,8825700b4dfffff
301,8825704c19fffff
302,88257579bdfffff
303,882570bb2dfffff
304,8825708727fffff
305,882570816bfffff
306,882570adb3fffff
307,882570a5d1fffff
308,882570a569fffff
309,882570d6e7fffff
310,882570aa2dfffff
311,882576374bfffff
312,88257562b9fffff
313,882571d251fffff
314,8825704717fffff
315,88257091adfffff
316,882571d10bfffff
317,8825704511fffff
318,8825706205fffff
319,882571d22bfffff
320,8825756987fffff
321,882570cd81fffff
322,882571db4bfffff
323,882570d95dfffff
324,8825705259fffff
325,882570d4e5fffff
326,882571d189fffff
327,8825763481fffff
328,88257054abfffff
329,882570a401fffff
330,882570a1d3fffff
331,8825700a11fffff
332,8825708da7fffff
333,882570ac37fffff
334,882570a11dfffff
335,8825701001fffff
336,882570c0d5fffff
337,882570a097fffff
338,882570c45dfffff
339,882570401dfffff
340,882570b887fffff
341,8825707853fffff
342,8825700d9bfffff
343,882570432bfffff
344,882570cd5dfffff
345,8825705729fffff
346,8825701a63fffff
347,8825708899fffff
348,882570d315fffff
349,882570da87fffff
350,8825707467fffff
351,8825705527fffff
352,88257046bbfffff
353,88257044cbfffff
354,88257030d7fffff
355,882570a513fffff
356,8825701a4bfffff
357,882571d281fffff
358,882571dad9fffff
359,8825708117fffff
360,8825708745fffff
361,882576ade5fffff
362,8825708921fffff
363,882570c08bfffff
364,8825756d27fffff
365,882570851bfffff
366,882570371dfffff
367,882570ace5fffff
368,8825702151fffff
369,8825701187fffff
370,882570bb01fffff
371,88257018e3fffff
372,8825704195fffff
373,88257056a5fffff
374,8825707151fffff
375,882570cd6bfffff
376,88257008cdfffff
377,882570818dfffff
378,8825708153fffff
379,882570552dfffff
380,8825700d9dfffff
381,882570ab47fffff
382,882571d22dfffff
383,8825700ce1fffff
384,8825701b23fffff
385,882570ae53fffff
386,882570db3bfffff
387,882570af51fffff
388,8825704ce1fffff
389,8825703acdfffff
390,882571c345fffff
391,88257561b5fffff
392,8825700301fffff
393,882570750bfffff
394,882570c40dfffff
395,8825700a91fffff
396,882570a125fffff
397,882570d16bfffff
398,882570ab01fffff
399,8825705311fffff
400,8825763643fffff
401,882570c08dfffff
402,88257000edfffff
403,882570aeedfffff
404,882570aca7fffff
405,882570d42dfffff
406,8825702801fffff
407,882570b49dfffff
408,8825701267fffff
409,8825708d39fffff
410,88257055c9fffff
411,8825700ebbfffff
412,882570d885fffff
413,882570d139fffff
414,8825708d2dfffff
415,882570a2dbfffff
416,8825700b47fffff
417,882570c065fffff
418,8825703565fffff
419,882576ad13fffff
420,882570a6c1fffff
421,882570c82bfffff
422,882570a8a3fffff
423,882570d42bfffff
424,88257014d1fffff
425,882570b599fffff
426,8825700465fffff
427,88257052e7fffff
428,88257074c3fffff
429,882570bb13fffff
430,8825746db5fffff
431,8825763499fffff
432,8825763443fffff
433,88257072d3fffff
434,882570850bfffff
435,8825756e0bfffff
436,8825707369fffff
437,8825707203fffff
438,8825701a53fffff
439,8825763667fffff
440,8825700ecbfffff
441,882570acb7fffff
442,882570caa3fffff
443,882576a4b5fffff
444,88257046d5fffff
445,8825756c03fffff
446,8825756aebfffff
447,882570744dfffff
448,8825704c9dfffff
449,8825708ea5fffff
450,8825700cd1fffff
451,8825704de3fffff
452,882570ad83fffff
453,88257075ddfffff
454,882570182dfffff
455,8825704ca3fffff
456,882571d191fffff
457,882570362bfffff
458,88257001d7fffff
459,882570144dfffff
460,882570a135fffff
461,882570cc23fffff
462,882570041dfffff
463,88257006bdfffff
464,8825709893fffff
465,882570c86dfffff
466,882576aeedfffff
467,8825703023fffff
468,88257030b5fffff
469,8825707ad7fffff
470,8825705717fffff
471,8825705103fffff
472,882570bb3bfffff
473,882570142bfffff
474,882571d86dfffff
475,88257015d9fffff
476,882570465bfffff
477,8825706321fffff
478,88257002cbfffff
479,882570bb4dfffff
480,882570c813fffff
481,8825705009fffff
482,88257001d1fffff
483,8825700e25fffff
484,882570a751fffff
485,882570463bfffff
486,882570a0e1fffff
487,8825756935fffff
488,88257014dbfffff
489,882570175bfffff
490,882570574bfffff
491,882570b993fffff
492,882570ac9bfffff
493,8825700a53fffff
494,8825700e95fffff
495,882570b955fffff
496,882570cf67fffff
497,882570075bfffff
498,8825762681fffff
499,8825700291fffff
500,882570a745fffff
501,88257038b3fffff
502,8825756de5fffff
503,8825704eabfffff
504,8825707b55fffff
505,882570ca07fffff
506,882576ada5fffff
507,88257071b1fffff
508,882571d153fffff
509,882570cce7fffff
510,8825763445fffff
511,882570d48dfffff
512,882570d325fffff
513,8825705195fffff
514,8825701913fffff
515,882570cb47fffff
516,882570d757fffff
517,8825700db1fffff
518,8825701b59fffff
519,882576aee1fffff
520,8825701a65fffff
521,88257634cdfffff
522,88257016cdfffff
523,882570ab3dfffff
524,8825701835fffff
525,8825705313fffff
526,882570ae15fffff
527,882576ad39fffff
528,882570186dfffff
529,882570c265fffff
530,8825700ec7fffff
531,88257072a5fffff
532,882570b9c1fffff
533,8825702341fffff
534,882570d283fffff
535,882570a761fffff
536,882571da85fffff
537,882570406dfffff
538,882570a915fffff
539,8825756e6bfffff
540,88257089ddfffff
541,8825708121fffff
542,8825701509fffff
543,882570a2a5fffff
544,882570c887fffff
545,8825756e45fffff
546,88257085a1fffff
547,88257016adfffff
548,882570b5edfffff
549,882570335dfffff
550,8825701229fffff
551,8825702303fffff
552,8825705763fffff
553,882570184bfffff
554,882576aea7fffff
555,882570a90bfffff
556,8825708d15fffff
557,8825707165fffff
558,882576a5b9fffff
559,8825705283fffff
560,88257066d9fffff
561,8825700b45fffff
562,882571dad1fffff
563,882570365dfffff
564,882570046bfffff
565,882570cc11fffff
566,8825708537fffff
567,882570c6c1fffff
568,88257099b5fffff
569,882571da41fffff
570,8825708f5bfffff
571,882570851dfffff
572,882576adb9fffff
573,88257054a7fffff
574,882576ada3fffff
575,8825756e07fffff
576,8825708e95fffff
577,8825700cb1fffff
578,8825708927fffff
579,882570a405fffff
580,882570d1ebfffff
581,88257082e3fffff
582,882570a427fffff
583,882570504dfffff
584,882571d32dfffff
585,882571d063fffff
586,88257072abfffff
587,8825707045fffff
588,8825701969fffff
589,88257560a7fffff
590,88257075d7fffff
591,882576ac1bfffff
592,88257061c7fffff
593,882570016bfffff
594,8825756b61fffff
595,8825703035fffff
596,882570ab31fffff
597,882571d293fffff
598,882570c55dfffff
599,88257029cbfffff
600,8825700f11fffff
601,8825707ae1fffff
602,882570a305fffff
603,882571d1a3fffff
604,8825756c39fffff
605,88257015cdfffff
606,882570a6abfffff
607,8825702207fffff
608,8825700405fffff
609,8825700315fffff
610,882570ad4bfffff
611,882570c75dfffff
612,882570189bfffff
613,882570c1edfffff
614,8825704535fffff
615,882570ab2bfffff
616,882570d429fffff
617,8825700a3dfffff
618,882571d263fffff
619,882571d347fffff
620,882570723dfffff
621,8825756f2bfffff
622,882570c2a9fffff
623,882570535bfffff
624,882570ae49fffff
625,882570d8bdfffff
626,882571d295fffff
627,882570c31bfffff
628,882571d1c5fffff
629,882570ca53fffff
630,882572b659fffff
631,8825700a13fffff
632,882570723bfffff
633,882570a163fffff
634,882570574dfffff
635,882570d8a9fffff
636,8825705621fffff
637,8825708895fffff
638,882570c8cbfffff
639,882570460dfffff
640,882570c537fffff
641,882570b965fffff
642,88257062cdfffff
643,882570ca4bfffff
644,8825706299fffff
645,8825709181fffff
646,8825700c1bfffff
647,88257008a7fffff
648,8825702831fffff
649,8825707a5dfffff
650,882570d707fffff
651,88257046cdfffff
652,8825707a47fffff
653,8825707ab3fffff
654,8825757861fffff
655,88257014b7fffff
656,882570ce5dfffff
657,8825705747fffff
658,882571d1d1fffff
659,8825708a57fffff
660,882570718dfffff
661,882570c9c3fffff
662,882570705dfffff
663,882570ccc1fffff
664,882570189dfffff
665,8825704243fffff
666,882570cdcdfffff
667,8825709191fffff
668,882576ade3fffff
669,882570d15dfffff
670,882570750dfffff
671,882575619bfffff
672,882570d18dfffff
673,882570c439fffff
674,8825756029fffff
675,882570a603fffff
676,8825757913fffff
677,8825708ce3fffff
678,882570aec3fffff
679,8825701911fffff
680,882571d1d7fffff
681,8825707699fffff
682,8825756e51fffff
683,882570ab03fffff
684,8825704049fffff
685,8825702a27fffff
686,882570d027fffff
687,882570b6adfffff
688,8825707323fffff
689,882570a2b5fffff
690,88257002a9fffff
691,882570159bfffff
692,882570cd23fffff
693,8825708403fffff
694,8825701621fffff
695,882570d5edfffff
696,8825701a25fffff
697,882570372dfffff
698,882570225bfffff
699,8825703a41fffff
700,882570053dfffff
701,882570c85dfffff
702,882570c9b3fffff
703,88257089e1fffff
704,8825705693fffff
705,882570c551fffff
706,882576269bfffff
707,8825756f37fffff
708,882570cb0bfffff
709,8825700e4dfffff
710,882570ab33fffff
711,882570ae8bfffff
712,8825707b6bfffff
713,8825700287fffff
714,882575652dfffff
715,88257091a5fffff
716,88257006d5fffff
717,88257072c9fffff
718,8825704cb9fffff
719,8825702a1dfffff
720,882570633dfffff
721,8825705411fffff
722,8825707337fffff
723,882570a00bfffff
724,8825704eb9fffff
725,88257089e7fffff
726,8825701359fffff
727,882576ac5dfffff
728,882571d2a5fffff
729,882570ad01fffff
730,882571da69fffff
731,882570a5c9fffff
732,882570dae1fffff
733,882570cd13fffff
734,882570134dfffff
735,8825756b65fffff
736,882570c463fffff
737,882570c939fffff
738,8825701759fffff
739,882570a885fffff
740,8825756e31fffff
741,8825756d05fffff
742,88257054d7fffff
743,88257029ddfffff
744,882576ac8bfffff
745,8825703907fffff
746,8825706225fffff
747,8825700623fffff
748,882570a76bfffff
749,882576a5adfffff
750,882570b9bbfffff
751,8825708aedfffff
752,882570b813fffff
753,882570c005fffff
754,882570c267fffff
755,8825700a29fffff
756,882570a525fffff
757,882570a103fffff
758,8825704407fffff
759,882570d8d1fffff
760,882576ae81fffff
761,882570a009fffff
762,882570054bfffff
763,8825700b5bfffff
764,88257019a1fffff
765,882570b405fffff
766,882570cd65fffff
767,882570a32bfffff
768,882570a803fffff
769,882570898bfffff
770,88257626ebfffff
771,882570c485fffff
772,882571c26bfffff
773,8825704e13fffff
774,882570441bfffff
775,882570cb31fffff
776,8825708d65fffff
777,882570a9dbfffff
778,882570ce3dfffff
779,882570d901fffff
780,8825700557fffff
781,882570d5c7fffff
782,8825701163fffff
783,8825708d61fffff
784,882570c4dbfffff
785,8825708225fffff
786,882570c309fffff
787,8825708443fffff
788,882571d025fffff
789,88257055a5fffff
790,88257001abfffff
791,882571d559fffff
792,8825704443fffff
793,88257014d5fffff
794,882570c8a5fffff
795,8825703057fffff
796,8825756e19fffff
797,882570a553fffff
798,882570da3dfffff
799,8825703a51fffff
800,882570da47fffff
801,882571d2b5fffff
802,882570d881fffff
803,8825704e99fffff
804,88257050d7fffff
805,8825705029fffff
806,882570d495fffff
807,882570c0bdfffff
808,8825708513fffff
809,882570da69fffff
810,882576ac57fffff
811,882570d1c5fffff
812,882575606bfffff
813,8825708137fffff
814,882570524bfffff
815,8825756157fffff
816,88257078dbfffff
817,882570a861fffff
818,882570d731fffff
819,882570774bfffff
820,8825708d97fffff
821,882570af23fffff
822,8825700ed9fffff
823,882570a749fffff
824,88257056c3fffff
825,882570ab19fffff
826,882570c5e7fffff
827,882570b59bfffff
828,8825705093fffff
829,882570d5adfffff
830,8825703857fffff
831,8825756107fffff
832,882575646dfffff
833,882570202dfffff
834,882570dae5fffff
835,88257056d9fffff
836,8825705291fffff
837,882570ae5bfffff
838,8825706369fffff
839,882570acc7fffff
840,8825702321fffff
841,882570c867fffff
842,8825706307fffff
843,882570b5b7fffff
844,8825700569fffff
845,88257019c5fffff
846,8825704025fffff
847,8825705643fffff
848,8825707517fffff
849,8825702257fffff
850,882570b8dbfffff
851,8825708f07fffff
852,882570d733fffff
853,8825708d37fffff
854,8825703ac9fffff
855,882570ab51fffff
856,882570a1c3fffff
857,882570882dfffff
858,882576375dfffff
859,882570ae47fffff
860,8825700195fffff
861,88257011b9fffff
862,8825701147fffff
863,8825708847fffff
864,882570acb1fffff
865,88257624dbfffff
866,882570b44bfffff
867,88257002cdfffff
868,8825708c07fffff
869,8825707883fffff
870,8825700351fffff
871,882570813dfffff
872,882570d91dfffff
873,8825700033fffff
874,882570d08dfffff
875,8825703869fffff
876,8825701065fffff
877,8825706165fffff
878,882570c489fffff
879,882570c717fffff
880,8825700347fffff
881,8825700f27fffff
882,882570d745fffff
883,882570cf11fffff
884,8825703367fffff
885,882571c23bfffff
886,882570c417fffff
887,8825708dedfffff
888,882571d035fffff
889,8825757865fffff
890,8825705211fffff
891,88257044cdfffff
892,882570292bfffff
893,88257560cbfffff
894,8825700861fffff
895,882570d92bfffff
896,8825702325fffff
897,8825701909fffff
898,8825701063fffff
899,882570a735fffff
900,8825701311fffff
901,882570ac39fffff
902,882570d829fffff
903,8825708b4dfffff
904,88257019ddfffff
905,8825703307fffff
906,8825702837fffff
907,88257089d5fffff
908,8825708583fffff
909,8825756b3dfffff
910,88257050a5fffff
911,8825700c29fffff
912,882571d2adfffff
913,8825703093fffff
914,8825707351fffff
915,882570824dfffff
916,8825705641fffff
917,8825700929fffff
918,8825707137fffff
919,8825700d37fffff
920,882570d6cdfffff
921,882570664dfffff
922,882570b6abfffff
923,882570c653fffff
924,882570d6bdfffff
925,882570d93dfffff
926,882570b9e5fffff
927,882570a483fffff
928,882570ae01fffff
929,882570d0d7fffff
930,882570a695fffff
931,88257072b9fffff
932,8825700591fffff
933,882570c127fffff
934,88257089a5fffff
935,882571da23fffff
936,8825703263fffff
937,882570842bfffff
938,882570ca05fffff
939,882570c641fffff
940,882570d6abfffff
941,88257082b3fffff
942,8825756d43fffff
943,882570c053fffff
944,88257001edfffff
945,882570a027fffff
946,882570a035fffff
947,8825705197fffff
948,882570a903fffff
949,882570d5b1fffff
950,882570a54dfffff
951,882570b537fffff
952,8825700699fffff
953,882570b419fffff
954,882570ab5bfffff
955,882570cb03fffff
956,8825756f61fffff
957,88257044a9fffff
958,8825703045fffff
959,8825703529fffff
960,8825700a15fffff
961,8825703267fffff
962,882570cf63fffff
963,8825700a1bfffff
964,882570d897fffff
965,8825707187fffff
966,8825703a45fffff
967,882570af11fffff
968,88257051c3fffff
969,882570125bfffff
970,882570acb3fffff
971,8825702b49fffff
972,8825707841fffff
973,882576a5c5fffff
974,882570a661fffff
975,882575619dfffff
976,882570840bfffff
977,88257080d9fffff
978,882570aa8dfffff
979,882570ca6dfffff
980,88257041c9fffff
981,8825707443fffff
982,882570dae9fffff
983,882570d491fffff
984,8825707133fffff
985,882570351dfffff
986,882570508dfffff
987,882570325dfffff
988,882570468bfffff
989,882570d419fffff
990,8825701851fffff
991,88257052c7fffff
992,8825700323fffff
993,88257089c9fffff
994,882570d73dfffff
995,88257561e9fffff
996,882575654bfffff
997,8825708065fffff
998,882570a2e3fffff
999,88257000c7fffff
1000,882570526bfffff
1001,8825756465fffff
1002,882571d287fffff
1003,8825700947fffff
1004,882570c8a9fffff
1005,882570c137fffff
1006,8825705711fffff
1007,8825705467fffff
1008,882576a599fffff
1009,88257031d9fffff
1010,8825707887fffff
1011,8825700e01fffff
1012,882570603bfffff
1013,882575608bfffff
1014,8825700531fffff
1015,8825702b4bfffff
1016,882570466bfffff
1017,882570ab27fffff
1018,88257044d7fffff
1019,882570d41dfffff
1020,88257081b7fffff
1021,882571d13bfffff
1022,8825700337fffff
1023,882570845dfffff
1024,8825708029fffff
1025,882571d121fffff
1026,8825700b11fffff
1027,882570ca9dfffff
1028,882570306bfffff
1029,882570389bfffff
1030,8825700149fffff
1031,88257006a5fffff
1032,8825700015fffff
1033,88257008dbfffff
1034,88257006c7fffff
1035,882570370bfffff
1036,882570453bfffff
1037,88257561c7fffff
1038,8825707307fffff
1039,882570aea3fffff
1040,882570b867fffff
1041,8825707205fffff
1042,88257051ddfffff
1043,882570181bfffff
1044,88257061c5fffff
1045,882571d965fffff
1046,882570db0bfffff
1047,882570c847fffff
1048,8825708349fffff
1049,88257042e7fffff
1050,88257001b3fffff
1051,882570b9a1fffff
1052,8825705003fffff
1053,8825701051fffff
1054,88257051c7fffff
1055,8825756c33fffff
1056,882571da05fffff
1057,8825702329fffff
1058,8825705323fffff
1059,8825703ad7fffff
1060,882570b417fffff
1061,882570c2d7fffff
1062,882570aeb7fffff
1063,882570c6bbfffff
1064,88257078ebfffff
1065,882570c1a1fffff
1066,8825700293fffff
1067,8825704c3bfffff
1068,882570d06dfffff
1069,882570d6b3fffff
1070,882570a961fffff
1071,8825701683fffff
1072,882570a8b3fffff
1073,882570aad5fffff
1074,882570a529fffff
1075,882570a289fffff
1076,882571d909fffff
1077,882570d295fffff
1078,8825707521fffff
1079,88257005b9fffff
1080,882570064dfffff
1081,882570cf21fffff
1082,882570c1c1fffff
1083,882570c5c3fffff
1084,8825708227fffff
1085,88257626e1fffff
1086,8825704507fffff
1087,8825707811fffff
1088,8825701741fffff
1089,8825708129fffff
1090,8825708589fffff
1091,8825700057fffff
1092,882570194dfffff
1093,882571d2cbfffff
1094,882570354bfffff
1095,882570d5c5fffff
1096,882570c6b7fffff
1097,8825701337fffff
1098,88257075d9fffff
1099,882570d61bfffff
1100,882571d115fffff
1101,8825708f43fffff
1102,882570c323fffff
1103,882570d991fffff
1104,882570785dfffff
1105,882570c505fffff
1106,8825705193fffff
1107,882570cdedfffff
1108,882570c553fffff
1109,8825708dd1fffff
1110,8825707409fffff
1111,882570a213fffff
1112,8825703885fffff
1113,882570d701fffff
1114,8825708cddfffff
1115,882570c8e7fffff
1116,882571da5bfffff
1117,882570390bfffff
1118,8825704dcbfffff
1119,882570159dfffff
1120,8825703959fffff
1121,882570aae9fffff
1122,8825700f57fffff
1123,8825704435fffff
1124,8825708721fffff
1125,8825707755fffff
1126,882570c26dfffff
1127,8825707569fffff
1128,8825700459fffff
1129,882570284bfffff
1130,88257002c1fffff
1131,882570ce0bfffff
1132,882570024bfffff
1133,8825756d33fffff
1134,8825708761fffff
1135,8825701895fffff
1136,882576acd1fffff
1137,882570c657fffff
1138,882576348bfffff
1139,882570b85dfffff
1140,882570720dfffff
1141,88257579a3fffff
1142,8825756015fffff
1143,88257062ebfffff
1144,882570cdb1fffff
1145,882570c90bfffff
1146,882570172bfffff
1147,882570cde7fffff
1148,8825705591fffff
1149,88257009b9fffff
1150,882570c4edfffff
1151,8825756739fffff
1152,8825701485fffff
1153,8825705263fffff
1154,88257626a1fffff
1155,882570a627fffff
1156,8825756137fffff
1157,8825708553fffff
1158,882570091dfffff
1159,882570aa0dfffff
1160,882570059dfffff
1161,8825705405fffff
1162,8825703831fffff
1163,882575610bfffff
1164,882570a893fffff
1165,8825763649fffff
1166,882570a02bfffff
1167,8825756ae9fffff
1168,882570a8d1fffff
1169,882570d90dfffff
1170,882570a8a1fffff
1171,882571d305fffff
1172,8825708c67fffff
1173,882570cd39fffff
1174,8825704dcdfffff
1175,88257040d9fffff
1176,882570b915fffff
1177,88257030e1fffff
1178,8825704051fffff
1179,882571db5dfffff
1180,88257018a5fffff
1181,882570161bfffff
1182,882570b4a5fffff
1183,8825701307fffff
1184,8825703a4dfffff
1185,882570614dfffff
1186,88257016c7fffff
1187,882570c251fffff
1188,88257090e1fffff
1189,8825708ce7fffff
1190,882576ac49fffff
1191,88257088adfffff
1192,882570300dfffff
1193,8825701985fffff
1194,882571d76bfffff
1195,882570d4adfffff
1196,882570543bfffff
1197,882576acabfffff
1198,88257569a9fffff
1199,8825707565fffff
1200,882570072dfffff
1201,882570570bfffff
1202,882571d039fffff
1203,882570a5c3fffff
1204,8825700121fffff
1205,882570623bfffff
1206,882570ba43fffff
1207,8825703197fffff
1208,88257052a1fffff
1209,882570d567fffff
1210,882570a5b7fffff
1211,88257030e7fffff
1212,88257032b7fffff
1213,882570011dfffff
1214,8825702823fffff
1215,8825700909fffff
1216,8825700327fffff
1217,8825701099fffff
1218,882570c155fffff
1219,882571dabbfffff
1220,882576345bfffff
1221,882570ad11fffff
1222,8825707199fffff
1223,882570ce29fffff
1224,88257039c5fffff
1225,8825700c11fffff
1226,8825706245fffff
1227,882570cd51fffff
1228,882570549bfffff
1229,8825707959fffff
1230,882570d337fffff
1231,882570c19bfffff
1232,8825708505fffff
1233,8825707745fffff
1234,8825702b05fffff
1235,882570891bfffff
1236,882570d1a5fffff
1237,8825704067fffff
1238,882570c593fffff
1239,8825706341fffff
1240,8825708003fffff
1241,8825700469fffff
1242,88257015b1fffff
1243,8825702803fffff
1244,8825708d0bfffff
1245,882570ba25fffff
1246,88257045d5fffff
1247,8825700c33fffff
1248,8825708959fffff
1249,88257011cbfffff
1250,882571d1e3fffff
1251,8825708067fffff
1252,882570c59bfffff
1253,882570a067fffff
1254,882570b6b1fffff
1255,88257018e1fffff
1256,88257636b3fffff
1257,882576a59dfffff
1258,882570da63fffff
1259,8825707a8dfffff
1260,882571d329fffff
1261,8825701819fffff
1262,882571d113fffff
1263,882576a5cbfffff
1264,8825704e09fffff
1265,88257038c1fffff
1266,8825700b35fffff
1267,882571d967fffff
1268,8825708d5bfffff
1269,88257039c1fffff
1270,882570a551fffff
1271,882570c15dfffff
1272,8825703069fffff
1273,88257016b9fffff
1274,8825706337fffff
1275,88257039bbfffff
1276,8825703269fffff
1277,882570ae2bfffff
1278,882570cad1fffff
1279,88257071a1fffff
1280,88257634d9fffff
1281,882570cac9fffff
1282,88257042a7fffff
1283,882570cc99fffff
1284,882576a48bfffff
