,geohash
0,8821409567fffff
1,88214555a1fffff
2,882145512bfffff
3,8821455ae7fffff
4,8821455597fffff
5,88214542d7fffff
6,88214094b1fffff
7,882145c99bfffff
8,88214080bdfffff
9,88214096b9fffff
10,8821454123fffff
11,88214426b7fffff
12,88214558d3fffff
13,8821454361fffff
14,8821455747fffff
15,882140953dfffff
16,88214540c3fffff
17,88214096ebfffff
18,8821455593fffff
19,88214086c1fffff
20,8821409525fffff
21,8821409641fffff
22,8821455993fffff
23,882140819bfffff
24,88214081ebfffff
25,8821455a65fffff
26,882145586bfffff
27,8821455849fffff
28,88214550c3fffff
29,882145435dfffff
30,882140842dfffff
31,8821442cbbfffff
32,882145515dfffff
33,8821409691fffff
34,8821409657fffff
35,882145571dfffff
36,88214559b3fffff
37,8821455ae3fffff
38,8821442685fffff
39,8821455b67fffff
40,8821408543fffff
41,88214085b7fffff
42,8821455359fffff
43,882145454dfffff
44,8821455543fffff
45,8821455341fffff
46,8821455835fffff
47,882145429dfffff
48,88214552adfffff
49,8821442c83fffff
50,8821455821fffff
51,8821408765fffff
52,88214426c5fffff
53,88214540d7fffff
54,8821454acbfffff
55,88214095a3fffff
56,88214096c3fffff
57,8821408545fffff
58,8821409563fffff
59,88214552edfffff
60,8821455893fffff
61,882145419dfffff
62,88214082cdfffff
63,88214424e5fffff
64,88214541e3fffff
65,88214559a9fffff
66,88214558c5fffff
67,88214424c7fffff
68,8821455959fffff
69,88214549e7fffff
70,882145c8b5fffff
71,8821455169fffff
72,8821454b6dfffff
73,882145535dfffff
74,8821455ad9fffff
75,88214552bdfffff
76,88214081d1fffff
77,8821408521fffff
78,8821455ad1fffff
79,8821454131fffff
80,8821454115fffff
81,8821454a31fffff
82,88214559dbfffff
83,882140948bfffff
84,8821408725fffff
85,8821409653fffff
86,8821454a55fffff
87,8821409607fffff
88,8821454aa9fffff
89,8821454b37fffff
90,88214095a9fffff
91,8821455b1bfffff
92,8821455709fffff
93,88214425d7fffff
94,8821408745fffff
95,882145583dfffff
96,88214095c5fffff
97,88214082dbfffff
98,8821454b67fffff
99,8821454a57fffff
100,8821408613fffff
101,88214095a7fffff
102,8821408569fffff
103,88214551e1fffff
104,882145c88dfffff
105,8821455523fffff
106,882145493bfffff
107,8821455713fffff
108,88214551c7fffff
109,88214550ddfffff
110,8821455937fffff
111,88214426a3fffff
112,88214096bdfffff
113,8821408489fffff
114,8821454227fffff
115,88214542cbfffff
116,882145c9cbfffff
117,88214551b9fffff
118,882145524bfffff
119,8821454731fffff
120,8821408033fffff
121,88214095d1fffff
122,88214552c1fffff
123,8821455829fffff
124,8821408e65fffff
125,8821454a6dfffff
126,8821454299fffff
127,882145472dfffff
128,88214551e3fffff
129,8821408667fffff
130,8821454a47fffff
131,882145413bfffff
132,882145526dfffff
133,882145595bfffff
134,8821455205fffff
135,882140809dfffff
136,882140818bfffff
137,8821409409fffff
138,88214094dbfffff
139,8821408447fffff
140,88214541b7fffff
141,8821454283fffff
142,8821455421fffff
143,8821408e49fffff
144,8821454225fffff
145,8821455a0bfffff
146,88214086d7fffff
147,88214555c1fffff
148,8821455a17fffff
149,8821442413fffff
150,88214425e3fffff
151,882145492dfffff
152,8821455a87fffff
153,8821454a6bfffff
154,8821455229fffff
155,88214094e1fffff
156,88214558d7fffff
157,8821454707fffff
158,88214550a1fffff
159,88214552b1fffff
160,8821409439fffff
161,882145592dfffff
162,88214426e7fffff
163,8821408e1bfffff
164,8821442ca7fffff
165,8821408219fffff
166,882145c899fffff
167,882145cc05fffff
168,8821455201fffff
169,8821408197fffff
170,88214085d1fffff
171,8821455921fffff
172,8821454203fffff
173,8821454031fffff
174,882145492bfffff
175,88214084e1fffff
176,8821455a5bfffff
177,88214540a5fffff
178,8821408629fffff
179,8821455949fffff
180,88214551cdfffff
181,8821455717fffff
182,882140843bfffff
183,8821454661fffff
184,8821408091fffff
185,8821454143fffff
186,882145c9b1fffff
187,8821409683fffff
188,8821455889fffff
189,88214094e9fffff
190,882140962bfffff
191,88214080c5fffff
192,8821408433fffff
193,88214555c5fffff
194,8821455715fffff
195,8821408e03fffff
196,88214558c3fffff
197,882145410bfffff
198,8821408583fffff
199,882145504dfffff
200,88214551c3fffff
201,8821455a29fffff
202,882145cd3bfffff
203,8821454167fffff
204,88214080cdfffff
205,88214552a5fffff
206,8821455805fffff
207,8821455019fffff
208,88214550d7fffff
209,8821409457fffff
210,8821454a8dfffff
211,8821408769fffff
212,8821409629fffff
213,8821454b1bfffff
214,88214425adfffff
215,88214082d7fffff
216,88214542b3fffff
217,8821454abdfffff
218,8821408747fffff
219,8821442c91fffff
220,8821455033fffff
221,8821409689fffff
222,8821442417fffff
223,8821454327fffff
224,8821454e51fffff
225,8821455b53fffff
226,8821408601fffff
227,882145414bfffff
228,88214552b7fffff
229,8821408589fffff
230,882145cd03fffff
231,88214426ebfffff
232,88214542bdfffff
233,88214096abfffff
234,882145c8e3fffff
235,8821455aa5fffff
236,88214541b1fffff
237,8821455a39fffff
238,88214080dbfffff
239,88214552d9fffff
240,8821455b3dfffff
241,882140861dfffff
242,882140845dfffff
243,8821455a31fffff
244,8821455509fffff
245,882145530bfffff
246,882145435bfffff
247,882145556dfffff
248,8821442437fffff
249,882145c891fffff
250,882145501dfffff
251,88214080d9fffff
252,88214425edfffff
253,8821454061fffff
254,882145cc13fffff
255,88214555b3fffff
256,882145584dfffff
257,88214096e9fffff
258,882140949dfffff
259,8821408631fffff
260,88214552b9fffff
261,8821408e0dfffff
262,8821454027fffff
263,8821455141fffff
264,88214084cdfffff
265,882145cc0bfffff
266,8821455903fffff
267,8821455b0bfffff
268,8821454a39fffff
269,8821454549fffff
270,88214425bbfffff
271,882145573dfffff
272,8821408287fffff
273,8821442e9bfffff
274,8821408527fffff
275,8821455ac7fffff
276,88214548c9fffff
277,8821454a2bfffff
278,88214084adfffff
279,8821408669fffff
280,8821454749fffff
281,8821408e27fffff
282,8821408621fffff
283,8821454e57fffff
284,8821455623fffff
285,8821455011fffff
286,8821455195fffff
287,882145cd05fffff
288,88214550e5fffff
289,882145cd0bfffff
290,882145cccdfffff
291,88214425a7fffff
292,8821454127fffff
293,8821454285fffff
294,8821442415fffff
295,8821442695fffff
296,8821408585fffff
297,8821408e23fffff
298,8821409757fffff
299,8821454ab3fffff
300,8821454b59fffff
301,8821454329fffff
302,8821454965fffff
303,88214542c1fffff
304,8821455a1dfffff
305,8821454005fffff
306,882140958bfffff
307,8821454a4bfffff
308,882145421bfffff
309,8821455425fffff
310,8821455b07fffff
311,8821409493fffff
312,882145429bfffff
313,88214549a5fffff
314,8821455545fffff
315,88214552b3fffff
316,882145cc3dfffff
317,8821455769fffff
318,8821454821fffff
319,8821455a15fffff
320,88214081c5fffff
321,8821454f47fffff
322,88214080c7fffff
323,8821409639fffff
324,8821454045fffff
325,882145cd65fffff
326,8821408485fffff
327,88214424b3fffff
328,8821454a67fffff
329,88214541c1fffff
330,8821409433fffff
331,8821409427fffff
332,8821454a43fffff
333,882140ba65fffff
334,882145cd43fffff
335,8821408435fffff
336,882145555dfffff
337,88214555d7fffff
338,8821408291fffff
339,882145cdb5fffff
340,88214558b1fffff
341,8821455527fffff
342,88214425b9fffff
343,882145432bfffff
344,882145c9e5fffff
345,8821454aedfffff
346,8821408735fffff
347,882145c883fffff
348,88214080a7fffff
349,8821454823fffff
350,88214086e5fffff
351,8821454343fffff
352,88214541edfffff
353,8821409539fffff
354,882145c893fffff
355,882145593dfffff
356,8821455729fffff
357,88214552dbfffff
358,8821454a13fffff
359,8821408211fffff
360,8821409543fffff
361,88214555c7fffff
362,8821408625fffff
363,8821408729fffff
364,8821455113fffff
365,882145ccb7fffff
366,882145c9e3fffff
367,8821455601fffff
368,882145404bfffff
369,88214426dbfffff
370,8821455017fffff
371,882145c9d3fffff
372,8821442c93fffff
373,88214552a9fffff
374,8821408517fffff
375,8821409547fffff
376,8821408e37fffff
377,88214086b7fffff
378,88214085c5fffff
379,8821455b37fffff
380,8821454a11fffff
381,8821455503fffff
382,8821455513fffff
383,882140841dfffff
384,8821442593fffff
385,882140864dfffff
386,8821408465fffff
387,8821408189fffff
388,8821408e21fffff
389,8821455aebfffff
390,8821455b51fffff
391,882145c9a7fffff
392,8821454753fffff
393,8821455257fffff
394,8821408003fffff
395,882140840dfffff
396,8821455145fffff
397,882144259bfffff
398,88214086ddfffff
399,88214096e5fffff
400,8821454017fffff
401,8821442cddfffff
402,882145405dfffff
403,882140964bfffff
404,8821455311fffff
405,88214096edfffff
406,88214558a1fffff
407,8821454545fffff
408,882145403dfffff
409,8821454705fffff
410,88214095cbfffff
411,8821454207fffff
412,88214558d9fffff
413,882145406bfffff
414,8821455303fffff
415,882140866dfffff
416,88214540ebfffff
417,882145574bfffff
418,8821408429fffff
419,88214082c7fffff
420,8821454b55fffff
421,8821454967fffff
422,8821454865fffff
423,8821408017fffff
424,882145cd9dfffff
425,88214549a1fffff
426,8821455115fffff
427,882145426dfffff
428,882145483dfffff
429,8821455aabfffff
430,882140803bfffff
431,8821455ab5fffff
432,882140941bfffff
433,8821454163fffff
434,8821442533fffff
435,8821409515fffff
436,8821455899fffff
437,8821454e5dfffff
438,88214551ebfffff
439,8821455191fffff
440,882140853dfffff
441,88214540d3fffff
442,88214425e9fffff
443,88214548d5fffff
444,8821455361fffff
445,8821454257fffff
446,8821442e93fffff
447,882145423bfffff
448,88214559cdfffff
449,8821409441fffff
450,882145cd33fffff
451,8821408185fffff
452,88214082a3fffff
453,8821454841fffff
454,8821455b5bfffff
455,882145495bfffff
456,8821455845fffff
457,8821454aadfffff
458,882145c8d7fffff
459,88214080a3fffff
460,88214550a9fffff
461,882145559dfffff
462,8821455981fffff
463,882145589bfffff
464,88214540c9fffff
465,88214550d9fffff
466,8821455143fffff
467,88214559adfffff
468,882145409bfffff
469,88214541e7fffff
470,8821454049fffff
471,882145cd41fffff
472,8821454a9dfffff
473,8821409651fffff
474,88214541adfffff
475,8821408e41fffff
476,882145416dfffff
477,8821442cb7fffff
478,882145566bfffff
479,8821408187fffff
480,88214094ddfffff
481,8821408e2dfffff
482,8821455887fffff
483,88214080e5fffff
484,8821455a35fffff
485,8821454217fffff
486,8821455a99fffff
487,88214081cdfffff
488,8821454a69fffff
489,88214541b5fffff
490,8821455025fffff
491,8821455081fffff
492,8821409561fffff
493,8821454369fffff
494,882145cd37fffff
495,88214540c7fffff
496,8821454241fffff
497,8821408733fffff
498,8821455a4dfffff
499,8821442517fffff
500,8821454829fffff
501,8821454253fffff
502,8821408253fffff
503,8821454b45fffff
504,8821454addfffff
505,882145503dfffff
506,88214541e1fffff
507,88214551adfffff
508,882145433dfffff
509,8821408515fffff
510,8821455569fffff
511,88214540cdfffff
512,8821409659fffff
513,88214541a1fffff
514,88214094d9fffff
515,882145c8a5fffff
516,88214096bbfffff
517,882145cc17fffff
518,882145554bfffff
519,882145558dfffff
520,88214555a3fffff
521,8821455a5dfffff
522,8821455b0dfffff
523,8821455533fffff
524,882145523bfffff
525,882144249bfffff
526,88214558ebfffff
527,8821454ae3fffff
528,8821454849fffff
529,88214096dbfffff
530,88214541d9fffff
531,8821455627fffff
532,8821442cd7fffff
533,882145418bfffff
534,882140963dfffff
535,8821454011fffff
536,88214559a1fffff
537,8821455a41fffff
538,88214082b3fffff
539,8821442db3fffff
540,8821454aa3fffff
541,88214085adfffff
542,8821455a9bfffff
543,88214094a7fffff
544,8821442c85fffff
545,882145c8a1fffff
546,88214080d5fffff
547,8821442cd3fffff
548,882145416bfffff
549,8821454a01fffff
550,88214080d3fffff
551,8821454a27fffff
552,88214080b1fffff
553,882140829dfffff
554,8821454a61fffff
555,88214540e7fffff
556,882145426bfffff
557,882145cd2dfffff
558,8821455137fffff
559,88214084c9fffff
560,882140821dfffff
561,8821455a43fffff
562,88214095b1fffff
563,8821454803fffff
564,88214086b9fffff
565,882145419bfffff
566,8821454a09fffff
567,882145ccc5fffff
568,8821408619fffff
569,8821454089fffff
570,8821455519fffff
571,88214559c9fffff
572,882140875dfffff
573,8821408053fffff
574,8821455707fffff
575,8821454737fffff
576,8821455919fffff
577,88214550c5fffff
578,8821455349fffff
579,882145505dfffff
580,882145c9c7fffff
581,88214541d7fffff
582,882145c9a1fffff
583,8821408e55fffff
584,88214541c7fffff
585,8821408c41fffff
586,882140829bfffff
587,882144243bfffff
588,8821455b33fffff
589,882140876bfffff
590,8821454949fffff
591,8821442595fffff
592,882145cf27fffff
593,88214558e7fffff
594,8821455725fffff
595,8821442c97fffff
596,8821455721fffff
597,882145551dfffff
598,8821409465fffff
599,8821455883fffff
600,88214084d1fffff
601,8821455087fffff
602,8821408541fffff
603,882145ccadfffff
604,88214542ebfffff
605,8821442c81fffff
606,88214558a3fffff
607,8821455b63fffff
608,882145476bfffff
609,8821409759fffff
610,8821455197fffff
611,88214550b1fffff
612,8821455955fffff
613,8821455063fffff
614,88214426d7fffff
615,8821454317fffff
616,8821455aa9fffff
617,882140ba6dfffff
618,8821455581fffff
619,882140ba69fffff
620,8821454a1bfffff
621,8821454b07fffff
622,882140821bfffff
623,8821454541fffff
624,882145514dfffff
625,882140855dfffff
626,8821455b09fffff
627,88214551a5fffff
628,882145cdbbfffff
629,882145cdedfffff
630,8821408467fffff
631,882145525bfffff
632,8821455765fffff
633,8821408665fffff
634,882145555bfffff
635,88214558b7fffff
636,8821455943fffff
637,8821408509fffff
638,8821455803fffff
639,882140860dfffff
640,8821442c9bfffff
641,8821442487fffff
642,8821454a97fffff
643,8821454ae9fffff
644,88214552b5fffff
645,882145465dfffff
646,88214540cbfffff
647,8821455a33fffff
648,8821455351fffff
649,88214425b3fffff
650,88214559abfffff
651,8821455649fffff
652,88214424b1fffff
653,882145550dfffff
654,8821455ad3fffff
655,88214085d9fffff
656,8821409693fffff
657,88214085e3fffff
658,88214425dbfffff
659,882140960dfffff
660,8821409583fffff
661,8821408691fffff
662,882140870bfffff
663,88214080cbfffff
664,8821454aebfffff
665,8821454715fffff
666,8821442499fffff
667,882145580bfffff
668,8821455819fffff
669,88214082a7fffff
670,882145c8d5fffff
671,8821454039fffff
672,8821454665fffff
673,8821408701fffff
674,882145cd8bfffff
675,88214425b5fffff
676,8821455861fffff
677,88214095d3fffff
678,8821454023fffff
679,882145493dfffff
680,88214542e3fffff
681,8821455745fffff
682,8821408449fffff
683,88214095cdfffff
684,882140823bfffff
685,8821455b41fffff
686,8821454239fffff
687,8821454303fffff
688,882145515bfffff
689,88214425cdfffff
690,8821455929fffff
691,8821455a51fffff
692,88214094c9fffff
693,882145cd0dfffff
694,882140969dfffff
695,88214096a7fffff
696,8821454087fffff
697,8821455355fffff
698,8821455825fffff
699,8821455927fffff
700,8821455ab7fffff
701,882140bb4bfffff
702,882145cce1fffff
703,882140948dfffff
704,882145cddbfffff
705,882145c985fffff
706,88214552e1fffff
707,8821409611fffff
708,8821408657fffff
709,8821408215fffff
710,8821455167fffff
711,8821409609fffff
712,882145502bfffff
713,882145c8e5fffff
714,8821454e55fffff
715,88214552d3fffff
716,8821454907fffff
717,882140846bfffff
718,8821455091fffff
719,8821442585fffff
720,8821454b5dfffff
721,8821454853fffff
722,882145424dfffff
723,8821455a8bfffff
724,88214541bbfffff
725,882140872dfffff
726,88214550bdfffff
727,8821454ac3fffff
728,882145581dfffff
729,8821455811fffff
730,8821442453fffff
731,88214559d1fffff
732,8821454a51fffff
733,8821454323fffff
734,8821454157fffff
735,882145413dfffff
736,882140b36dfffff
737,8821409595fffff
738,8821408457fffff
739,8821408419fffff
740,882145cd93fffff
741,8821408e15fffff
742,8821408c49fffff
743,8821408c5dfffff
744,8821454a35fffff
745,882145528bfffff
746,88214086d9fffff
747,882140862dfffff
748,88214559c5fffff
749,8821455297fffff
750,882145570bfffff
751,882145550bfffff
752,882145486dfffff
753,88214094e5fffff
754,882145481dfffff
755,882145c88bfffff
756,88214541d3fffff
757,8821454b47fffff
758,882145c99dfffff
759,8821455233fffff
760,88214094b3fffff
761,8821455881fffff
762,8821455a63fffff
763,882140950bfffff
764,882145ccc1fffff
765,8821455645fffff
766,8821454305fffff
767,8821408193fffff
768,882145466dfffff
769,8821442433fffff
770,8821408035fffff
771,882145564dfffff
772,882145cde5fffff
773,8821455555fffff
774,88214086c7fffff
775,8821408417fffff
776,8821455065fffff
777,88214540a9fffff
778,88214424c9fffff
779,8821454233fffff
780,8821409743fffff
781,882145406dfffff
782,8821408427fffff
783,88214558e9fffff
784,8821454b09fffff
785,8821408451fffff
786,882145411bfffff
787,882145456dfffff
788,882145c889fffff
789,88214552cdfffff
790,8821454059fffff
791,88214550bbfffff
792,8821455131fffff
793,882140971dfffff
794,882145c9d7fffff
795,8821455105fffff
796,8821408611fffff
797,8821454e49fffff
798,8821454b41fffff
799,882145cd1dfffff
800,882140942bfffff
801,8821408407fffff
802,882145500bfffff
803,8821455003fffff
804,8821455987fffff
805,882145436bfffff
806,882145cd4dfffff
807,882145411dfffff
808,88214426a5fffff
809,8821442497fffff
810,88214552cbfffff
811,8821408607fffff
812,8821454721fffff
813,8821454f6bfffff
814,882140808dfffff
815,8821408425fffff
816,8821455369fffff
817,88214086a7fffff
818,882145590dfffff
819,882144243dfffff
820,8821455859fffff
821,8821408081fffff
822,8821454f5dfffff
823,88214426b9fffff
824,8821455287fffff
825,882145cd8dfffff
826,8821454669fffff
827,882140856dfffff
828,8821454159fffff
829,882140965dfffff
830,88214551dbfffff
831,8821442cdbfffff
832,8821408293fffff
833,8821455021fffff
834,88214096e1fffff
835,8821442cd1fffff
836,88214558d5fffff
837,882140843dfffff
838,882145cca5fffff
839,8821455a67fffff
840,882145529dfffff
841,8821408e07fffff
842,8821408501fffff
843,88214086a9fffff
844,882140b365fffff
845,8821455307fffff
846,8821454301fffff
847,8821408567fffff
848,8821409593fffff
849,8821408525fffff
850,88214426b3fffff
851,8821454051fffff
852,88214086bbfffff
853,882145cdd9fffff
854,88214080a1fffff
855,8821454e4bfffff
856,882140851dfffff
857,8821455183fffff
858,8821455227fffff
859,88214081bbfffff
860,88214095ddfffff
861,8821454b23fffff
862,88214559cbfffff
863,88214084a9fffff
864,882145cd29fffff
865,882145402dfffff
866,8821455005fffff
867,882140951dfffff
868,8821409695fffff
869,88214424cdfffff
870,882140828bfffff
871,882145531bfffff
872,8821442683fffff
873,8821409447fffff
874,882145535bfffff
875,8821408217fffff
876,88214084e3fffff
877,8821442cbdfffff
878,88214095e9fffff
879,882144241bfffff
880,8821454261fffff
881,88214082a9fffff
882,882145596dfffff
883,88214084e5fffff
884,88214081ddfffff
885,8821455b05fffff
886,8821409555fffff
887,8821454145fffff
888,882140811bfffff
889,8821454f65fffff
890,882140863bfffff
891,8821455125fffff
892,8821408591fffff
893,882145511dfffff
894,8821454f4bfffff
895,88214542dbfffff
896,88214085c3fffff
897,88214094d3fffff
898,8821455291fffff
899,8821454169fffff
900,8821409507fffff
901,8821454543fffff
902,88214550b9fffff
903,8821455129fffff
904,88214540b3fffff
905,8821455807fffff
906,8821455041fffff
907,8821455827fffff
908,88214081abfffff
909,882145428bfffff
910,8821455427fffff
911,88214551c9fffff
912,882145409dfffff
913,88214424e1fffff
914,88214425ddfffff
915,8821408553fffff
916,8821408295fffff
917,8821408713fffff
918,8821409533fffff
919,8821454961fffff
920,88214085e5fffff
921,88214541a5fffff
922,8821454767fffff
923,882145cdb7fffff
924,882145c8ebfffff
925,8821455549fffff
926,882145c9ebfffff
927,88214426e1fffff
928,88214426b1fffff
929,8821455757fffff
930,8821455a0dfffff
931,8821454095fffff
932,882140854bfffff
933,8821408031fffff
934,882145576bfffff
935,8821408753fffff
936,882145c993fffff
937,8821408529fffff
938,882144268bfffff
939,8821409665fffff
940,8821455061fffff
941,8821455a53fffff
942,8821408181fffff
943,8821408057fffff
944,8821442493fffff
945,88214080ebfffff
946,88214084edfffff
947,8821455151fffff
948,88214550a7fffff
949,88214094ebfffff
950,882145c9d9fffff
951,8821455587fffff
952,88214086cdfffff
953,8821408531fffff
954,8821455245fffff
955,88214085e9fffff
956,8821442419fffff
957,88214094bbfffff
958,8821454f69fffff
959,88214096b5fffff
960,882140950dfffff
961,882145ccc7fffff
962,8821454939fffff
963,8821454921fffff
964,8821454a1dfffff
965,8821408e29fffff
966,88214552abfffff
967,88214095b3fffff
968,882145cc37fffff
969,88214555b5fffff
970,882140858bfffff
971,88214426d1fffff
972,8821455539fffff
973,8821455237fffff
974,8821455289fffff
975,88214540e9fffff
976,882145cc31fffff
977,8821454205fffff
978,882145513bfffff
979,882145c8b3fffff
980,8821442495fffff
981,8821454a03fffff
982,882140966bfffff
983,88214094abfffff
984,8821455b59fffff
985,882145471dfffff
986,882145c9adfffff
987,882145404dfffff
988,88214541c3fffff
989,882140871dfffff
990,8821454213fffff
991,882145cd85fffff
992,8821455595fffff
993,8821454043fffff
994,8821409685fffff
995,88214550b5fffff
996,882145593bfffff
997,8821455843fffff
998,88214548cbfffff
999,8821455855fffff
1000,88214082ebfffff
1001,88214424dbfffff
1002,8821454abbfffff
1003,882145431dfffff
1004,88214095ebfffff
1005,8821455253fffff
1006,8821454355fffff
1007,88214095a5fffff
1008,8821454ae7fffff
1009,8821455101fffff
1010,8821408463fffff
1011,8821454a17fffff
1012,882145400dfffff
1013,88214540a1fffff
1014,882145400bfffff
1015,8821455ac5fffff
1016,88214081d9fffff
1017,8821454e45fffff
1018,882145cd87fffff
1019,882145552dfffff
1020,882140871bfffff
1021,8821408e6dfffff
1022,882140852bfffff
1023,88214426c7fffff
1024,8821442db7fffff
1025,8821455249fffff
1026,8821408001fffff
1027,88214542e7fffff
1028,8821408021fffff
1029,882145536dfffff
1030,8821454b15fffff
1031,88214552c9fffff
1032,8821454855fffff
1033,882145cca1fffff
1034,8821455a61fffff
1035,882145c8b1fffff
1036,8821454293fffff
1037,8821454561fffff
1038,88214551d7fffff
1039,8821455155fffff
1040,882145cd6bfffff
